id,d_res_p95,d_res_p5,d_res_mean,d_real_rent_ratio_p95,d_real_rent_ratio_p5,d_real_rent_ratio_mean,real_rb_mean,real_ra_mean
1298,8.049999999999997,-6.0,0.51,1.578269150663696,-0.07893061781252982,0.6699668121636726,116.88484013346489,117.66880570571021
1299,11.049999999999997,-16.05,-0.6,0.9597857846549831,-0.0066048929928566365,0.5764979567104046,60.40558617768156,60.75304160673106
1300,8.049999999999997,-8.05,0.18,1.1857412317814502,0.03666085478952315,0.6240897477410434,108.1089136480858,108.78183637443568
1301,12.099999999999994,-12.05,0.69,1.0658851300186694,0.13423578519533952,0.5914063872487698,58.71681163700468,59.063498203263705
1302,8.099999999999994,-6.1,0.5,1.5262707389225072,-0.12012294388257608,0.6653694708838576,164.1025598324519,165.1944635791309
1303,3.049999999999997,-4.0,-0.45,1.677833317447868,-0.9102991026136551,0.3927425152115515,190.2665062168545,191.0134634823172
1304,7.0,-8.0,-0.08,1.401870388541985,-0.1794207285199506,0.5699249154011591,151.00511615358067,151.86235091333475
1305,6.0,-6.0,0.32,1.6033330167439894,-0.38034399635043087,0.630850191057558,181.41053471478793,182.55419306878036
1306,12.0,-13.049999999999999,-0.33,1.0183692983021506,0.05224742385851878,0.5631132362526109,59.073295265629795,59.40584115710327
1307,6.049999999999997,-6.0,0.31,1.2986826439136285,-0.10572673689621229,0.596320117761606,152.82308730895247,153.73088587139628
1308,4.0,-5.0,-0.34,1.6785289663807013,-0.7501102039603788,0.47393304252716634,176.95161391408186,177.77551090676593
1309,6.049999999999997,-7.05,-0.15,1.1225918330168374,0.03115758362291583,0.5645293189680135,117.50924524520634,118.16945262049974
1310,8.049999999999997,-8.0,-0.09,1.3796967162258875,-0.14301635629501364,0.5590104574591602,105.27593869429658,105.86220537491286
1311,8.049999999999997,-8.0,-0.08,1.2418740416249765,-0.06937728599134835,0.5394045235652474,71.62805632687653,72.01394973449521
1312,6.0,-6.0,0.19,1.2918529291210197,-0.1648326813989929,0.603727722920256,79.2747877828834,79.75371009903687
1313,7.0,-8.05,-0.73,1.226630148695038,-0.1646171677387985,0.5119256609613199,95.36116675802792,95.84604588623337
1314,10.0,-7.0,0.35,1.2530728149940042,0.06937137814774219,0.5852235734807197,57.2295941770437,57.56360853086389
1315,8.0,-7.05,0.44,1.4265340082028326,-0.141961616275819,0.6160256134309829,115.15002676543588,115.85979375785375
1316,10.0,-10.0,-0.63,1.1141618236608855,0.01954194459966201,0.5224203538589137,96.68775541062341,97.19166086854017
1317,15.049999999999997,-12.0,1.21,1.0184976405788884,0.20037379246796366,0.6126548046315106,50.77845862764203,51.08966154680822
1318,8.0,-8.05,-0.14,1.1381820934169227,-0.012440132410412745,0.5431718427677936,60.62416568824031,60.95290763245395
1319,7.049999999999997,-7.05,0.14,1.0916156751857022,0.11681022216122086,0.585251803182652,468.89047719735095,471.62958335562195
1320,7.0,-9.0,-1.06,1.1124535794382129,-0.1907975720599567,0.45433232599656115,61.88739015171116,62.16729554161569
1321,8.049999999999997,-6.0,0.57,1.4717428265609644,-0.009588105523869845,0.6584260126153838,72.71744596970888,73.19425775882776
1322,11.049999999999997,-13.0,-0.2,1.0027566481187753,0.021560979171198126,0.550746499434332,90.74216956882188,91.24118975461403
1323,10.049999999999997,-10.1,0.38,1.1124842873984269,0.005945222440289624,0.5882888471716129,102.61207375053138,103.21444011936154
1324,8.049999999999997,-7.05,-0.41,1.1531394724906217,0.05744411579954893,0.5434069183708066,474.18149696756444,476.7637817007954
1325,12.0,-8.0,0.59,1.3062159787965713,0.08599470858625546,0.6088923473131577,104.86263309865515,105.50066505737564
1326,7.049999999999997,-7.0,0.11,1.5024157834926994,-0.23575470739398102,0.5835321945972699,76.46277617654877,76.90831698722891
1327,6.0,-6.05,0.06,1.3602268476976946,-0.2154425650492635,0.6000294220548934,156.31960419357887,157.2606456185131
1328,9.0,-7.0,0.87,1.105203119449878,0.20727700838232122,0.6172016967874832,351.5017853734415,353.66993612985533
1329,4.049999999999997,-6.0,-0.2,1.0661297065494355,-0.09291661222385304,0.5416106531968381,548.6762420902056,551.6410895168168
1330,10.0,-10.05,-0.31,1.1483509917493477,-0.013836883966424431,0.5672306736497729,53.622993615041565,53.92698599518897
1331,11.0,-10.05,-0.01,0.9760030197207844,0.11530317125508113,0.5509419056004713,71.88464995129034,72.27993118431542
1332,6.0,-8.0,-0.4,1.033742130928506,-0.21288254352785824,0.5109539959140242,65.38891298853468,65.72322141286104
1333,5.0,-9.0,-1.44,0.9363012904759165,-0.0001296986591813364,0.48038473847119767,124.96491558267343,125.56447647041281
1334,8.049999999999997,-10.0,0.0,1.100580984280094,-0.07340367955742569,0.5526046698995155,56.86123118740788,57.17451232795648
1335,10.0,-10.05,0.92,1.0937080440456048,0.11923191330981607,0.6152467355990833,95.91066564708188,96.50051818750758
1336,10.0,-9.049999999999999,0.2,1.0173088832710282,0.04366476875895961,0.5572947828612598,45.02221047693394,45.27299597206642
1337,10.0,-8.0,0.46,1.1875065482845883,0.04337957043351761,0.6238045230234487,126.64423250513289,127.43494603687415
1338,9.049999999999997,-10.0,0.12,1.074120522835125,0.08342430468026558,0.5565637433638441,45.18241980401666,45.43317987801947
1339,8.0,-10.0,-0.38,1.0380985182681584,-0.023377087449529144,0.5190027249740762,96.66495793422115,97.16542006030205
1340,9.0,-6.05,1.08,1.2491760930905087,0.08406914830513816,0.6526748812197751,58.16509693604203,58.54433818320174
1341,8.0,-8.0,0.03,1.0919864794990313,0.09802138583798073,0.5721526811247685,120.29202300619954,120.97938616264193
1342,7.0,-7.0,-0.4,1.9002192676311118,-0.5379912190332365,0.507645596614746,86.08173460796867,86.51609520270176
1343,8.049999999999997,-8.0,-0.14,1.0862500571262665,0.02807200174116512,0.5490193163189145,50.64151551973292,50.91942404400961
1344,8.0,-9.049999999999999,-0.56,1.01916467693048,0.0512712617514144,0.5063012561783967,93.02445507630603,93.49494302550302
1345,5.049999999999997,-5.05,0.07,1.9631610635746302,-0.7053966666636577,0.6438783603637569,71.98128291630864,72.44815380796246
1346,16.0,-11.05,1.98,1.3852804846781284,0.26892540965795897,0.7945653712717734,25.284175141127857,25.48503212179441
1347,7.0,-7.0,-0.28,1.55606143637472,-0.44285252404257136,0.5139069300576751,80.55922571169964,80.97019852100995
1348,3.0,-2.05,0.15,2.5199725004342888,-0.73150854626782,0.7823432317077673,29385.45701434749,29615.451340785472
1349,12.0,-10.0,0.44,1.1188394979414498,0.09020380549639462,0.5753584572786825,37.75783815045403,37.97510549319238
1350,7.0,-6.0,0.39,1.4873451438678753,-0.03530373855261233,0.6614411715590148,143.04642362924113,143.99048270687558
1351,8.049999999999997,-7.05,0.3,1.4223931596186035,-0.2910082226984854,0.5963865880247156,65.51485976015289,65.90642000126168
1352,7.049999999999997,-8.05,0.63,1.019351439230567,0.05226082435807511,0.5956634115842732,48.907516285954145,49.19890724921448
1353,12.049999999999997,-13.049999999999999,0.27,0.9142979488894074,0.14818446405652852,0.5689809685003507,34.00942449962285,34.20268740047232
1354,8.099999999999994,-11.0,-0.69,1.035026279917263,-0.003145044294199994,0.5314943168421098,35.545396148636144,35.733875070546006
1355,5.0,-4.0,0.41,1.9243998290533297,-0.6007538492837963,0.6522821248965781,105.50877734074146,106.19683713019309
1356,6.049999999999997,-6.0,-0.43,1.5110859012488276,-0.3973379408911127,0.5337834066155882,82.42595315142773,82.86356602381264
1357,11.099999999999994,-13.0,-0.7,0.9443556139375581,0.14760979751600536,0.5274805805381935,36.82765616589702,37.02137413430816
1358,9.0,-7.0,1.31,1.0668279365116877,0.16531183391962367,0.6387410302167157,33.13795278625577,33.349425137567415
1359,9.049999999999997,-8.05,-0.1,1.2920155779506033,-0.0007372507118406398,0.578186636850931,119.15990597204883,119.84821722087383
1360,9.099999999999994,-7.0,0.49,1.3579563360665978,0.01066023333372277,0.6102029637279796,64.62225462584279,65.0164417862366
1361,10.0,-12.0,-0.58,0.9774038601773379,0.06853895757046276,0.5443936042979611,36.52082510992929,36.71967949052288
1362,10.099999999999994,-10.0,0.17,1.0561214967982901,0.11612884741833394,0.5773479085607012,41.617483680494836,41.8577071555053
1363,12.099999999999994,-10.0,0.32,1.0649446408094267,0.10423831997368242,0.5864279578263042,38.69487205393259,38.921600023751665
1364,4.049999999999997,-6.0,-0.09,1.3958997321567896,-0.6670897142424729,0.541325398542089,95.62875825805374,96.14415377946779
1365,9.0,-10.05,-0.05,1.110465309639757,0.031639929202722385,0.5659789936101831,53.5460529275785,53.84883151014951
1366,9.049999999999997,-10.1,0.2,0.9960180562699184,0.12214322895062713,0.5726093050976316,48.923335779252355,49.20340966819689
1367,12.0,-10.0,-0.36,1.0434055569716976,0.2042126270951032,0.5576425632795161,48.665381207263835,48.93685611748482
1368,11.049999999999997,-7.0,0.83,1.5176829828684328,0.0026686918199544272,0.6412011634391098,63.030618457822975,63.434026852050465
1369,9.049999999999997,-9.0,1.32,1.2194227470110048,-0.12928980187458652,0.6542363367078444,60.29441620265432,60.68784393547798
1370,13.0,-15.0,-1.01,1.032551108491052,0.02654153198111957,0.5309321241249514,42.991782631990546,43.22018227057324
1371,8.0,-9.049999999999999,0.15,1.3272531100315856,-0.3029521918127273,0.5685001616715345,69.21153841525108,69.60430493374466
1372,9.049999999999997,-9.049999999999999,0.72,1.024292553455352,0.14393779618614208,0.5967803782823862,48.56843538950906,48.85839015673966
1373,8.049999999999997,-11.05,-1.11,0.9844320561137324,-0.08115986583578887,0.4720422773700008,52.11052426593026,52.35651320889501
1374,11.0,-7.0,0.88,1.3874522544210743,0.08309712218413692,0.6497887758449866,44.004816215042226,44.28984129499808
1375,10.049999999999997,-9.049999999999999,0.65,1.0313064776140408,0.2006887910388655,0.5825281242017303,83.1849399821404,83.66962357291119
1376,9.0,-12.05,-0.98,0.9671713763139939,-0.05568912774583809,0.48022154734738315,97.44458836395063,97.91073942911667
1377,10.049999999999997,-10.0,0.13,1.0016178141297452,0.12869110101281636,0.559761873979139,87.50976731061806,87.99924688637438
1378,2.0,-2.0,0.0,2.4621702471659273,-1.3687420175952034,0.5337639057804863,25947.051648242395,26087.494171169285
1379,9.0,-7.05,0.67,1.4102453814085136,-0.19003971828280042,0.6272185863086135,135.3829322681662,136.23011265502356
1380,6.049999999999997,-8.05,-0.73,0.9819010916530644,-0.13531870857605738,0.46506531790956873,108.99959001620122,109.5064875468186
1381,9.0,-8.05,-0.39,1.1475604407577045,-0.11983170961710916,0.492048692839533,111.05930115722167,111.60411450139625
1382,9.099999999999994,-10.05,0.04,1.138339135319171,-0.07151276826789285,0.5450168067506116,97.63630684155397,98.1672880733092
1383,2.0,-2.0,-0.09,2.567488451453423,-1.1783213748462527,0.49959506399432185,29699.181094400574,29846.770147498595
1384,10.049999999999997,-8.05,0.43,0.9232690670235519,0.10133073920029961,0.48785061730545126,91.68956111311594,92.13665123100071
1385,13.049999999999997,-11.0,0.31,0.9916263496534716,0.0611481417076422,0.4966648059393885,85.90320735884129,86.32942932458904
1386,2.0,-2.0,0.04,4.000181714643178,-1.9176442345423024,0.5369378488487496,53691.12335979569,53969.40716478672
1387,13.049999999999997,-14.0,-0.32,1.6267989784734795,0.10725163995028222,0.8396532961540675,55.76935991509826,56.23746235187348
1388,8.0,-7.0,-0.14,1.6095872456924047,-0.2544669248528289,0.5799922416165278,88.19969544597717,88.70997132480599
1389,8.0,-9.0,-0.63,1.1503800195749498,-0.1183815321344821,0.5142074316393326,66.79592504861803,67.13839059205158
1390,6.0,-9.0,-0.18,1.092249680394748,-0.21096792201149706,0.5159788715245138,73.97585497974819,74.35723234401867
1391,16.0,-14.0,1.33,2.016177291988149,0.47351425419044574,1.2403338594482904,59.23980362093041,59.97386727604472
1392,7.049999999999997,-8.05,0.29,1.347032930556246,-0.31601760684280855,0.5631852385539365,78.56455341238478,79.00681076178198
1393,6.049999999999997,-7.05,-0.02,1.368500892593642,-0.3526746484468838,0.539448633572846,89.0839961163674,89.5648673702252
1394,7.049999999999997,-7.0,0.85,1.2179052397043475,-0.037966332465999904,0.6324448503454726,71.33984221155835,71.788394730952
1395,7.0,-8.0,-0.45,1.2133134051728955,-0.09795990430049271,0.5276891883415469,73.76116125945407,74.14969553349447
1396,7.0,-7.0,-0.66,1.3828425046756936,-0.1960780343379303,0.4763310001069047,79.42571452568494,79.8029016043162
1397,8.049999999999997,-7.05,0.35,1.5416479910354663,-0.2645215093604017,0.6350071961149465,80.51182898140924,81.02317578824375
1398,7.0,-7.0,-0.03,2.20927050340173,-0.427172244436764,0.8370449202715625,120.1552335491652,121.15901362697527
1399,5.049999999999997,-5.0,0.18,1.579908133505552,-0.3957982847226503,0.5932743879027971,109.58211172929882,110.2307304012722
1400,5.0,-6.05,-0.16,1.0819739685268375,-0.14039708230002576,0.5110118943566269,84.0126472631753,84.44102795873782
1401,5.049999999999997,-6.0,-0.04,1.3641332932044223,-0.29146779896287045,0.56012955680306,91.72189487224054,92.23641302595743
1402,12.0,-9.0,0.93,1.4880461395761553,0.2470692353122055,0.8295896118790822,417.92334880087367,421.3794802255826
1403,8.0,-5.05,0.68,1.6221360328432883,-0.2096569641110077,0.6416855461583366,90.24121330998989,90.8200026468408
1404,7.0,-8.0,-0.55,1.3826173631205108,-0.3060781896928589,0.5099357843121102,74.93747992658992,75.31767622211314
1405,5.0,-3.05,0.27,1.6360854220089514,-0.2130067820107459,0.5871461854490196,113.52298467125995,114.187170659774
1406,6.0,-7.05,0.17,2.11326481601178,-0.42664235923635613,0.8501362819735018,772.7349261283102,779.279780791241
1407,6.0,-5.0,0.14,1.6045776977100275,-0.39081699549758053,0.542577995557005,106.50306938081688,107.07665214244206
1408,10.0,-11.0,0.08,1.8113983295471903,-0.14728802032381866,0.8248744668868169,509.9133238423142,514.122906830551
1409,5.049999999999997,-6.0,-0.43,1.3378281745670326,-0.3080516338171827,0.45125371870304926,95.39204780483884,95.8206290749827
1410,6.049999999999997,-7.0,0.09,1.2183860596145486,-0.19789621515615388,0.5230788750310448,83.55240238288785,83.98885459610901
1411,4.0,-4.0,0.38,4.012022252505743,-1.5781311944515581,1.1964528885173413,1235.3703741615354,1249.6188673963163
1412,7.0,-7.0,-0.18,1.4783996583696197,-0.42541632786552547,0.4913157599644044,95.56492411895455,96.03210359175897
1413,7.049999999999997,-7.0,0.71,2.6935549466586166,-0.6529052585828943,1.2042507370939577,686.4661875471404,694.7256659214177
1414,6.0,-7.0,-0.32,1.418747404930825,-0.6078241692088463,0.44132416886617404,107.52048011151051,107.9921970390735
1415,4.0,-4.0,-0.26,1.4922515045146545,-0.4784767173171599,0.4271635219021308,633.3453487260391,636.0287654506405
1416,7.049999999999997,-8.05,-0.87,1.2166203751946203,-0.17931693287417846,0.47640551525881775,77.58102272997172,77.95072165711139
1417,8.0,-7.05,0.73,1.843266179162965,-0.2730404196893452,0.8685350007959297,549.0783368415963,553.8438722771879
1418,7.049999999999997,-7.0,-0.07,1.396702769354317,-0.20218747682731433,0.5372769355315109,428.3546319424155,430.6617923135163
1419,12.0,-11.0,0.8,1.972451709061247,-0.19003636397527202,0.9289416417572867,39.62405508081516,39.99144685136364
1420,10.099999999999994,-10.05,0.49,1.7484112807529097,-0.015525222102925422,0.8273412861613371,38.97236793195987,39.29567704090854
1421,2.0,-2.05,0.02,2.6882468596921925,-1.6600703220019661,0.6249666135430815,1035.1691085485938,1041.8507409911444
1422,8.099999999999994,-8.0,0.18,1.9763256831717844,-0.4180104070011663,0.844150789079765,614.3561166128944,619.5190649648035
1423,5.0,-6.0,-0.3,1.1553697097486453,-0.3024181964458424,0.43546315726054063,95.1295150600489,95.54281475343407
1424,13.049999999999997,-10.0,1.36,1.4887287111744822,0.2731898027414378,0.8527513780855501,32.67112493661272,32.94913064197201
1425,8.049999999999997,-9.049999999999999,-0.19,0.9442940555837697,-0.08808422329838785,0.4638698880428306,300.84503144620584,302.23820835172296
1426,6.0,-5.05,0.11,2.4425036606174118,-0.7633189151949137,0.8471311239228138,864.5255673977088,871.794104835147
1427,12.049999999999997,-9.0,1.28,1.7886500110097665,0.03802612733262931,0.9299230671357092,39.767557749072964,40.1367404049144
1428,8.049999999999997,-7.0,0.01,0.9710022877586144,0.10496166157591204,0.4728119656389789,264.52233652777346,265.7710680741691
1429,13.0,-11.100000000000001,0.3,1.6456025058678643,0.02678106990192713,0.8408653859761531,37.00151490601334,37.311753930169566
1430,14.0,-12.0,-0.2,1.5760409992683817,0.18133024764402716,0.8155395241325247,32.257807830039454,32.52048834291018
1431,8.0,-8.0,-0.25,1.0806185732943199,-0.008987165214862316,0.5082105072358117,215.46672122501457,216.55987912351196
1432,6.0,-8.0,-0.64,0.8904766356938435,0.011261023593192719,0.46732979131930635,195.20219972908598,196.11216640086536
1433,13.0,-15.0,-1.43,1.4908432074610078,0.16855226942708146,0.7760551292388576,30.03048184171635,30.26350843823759
1434,12.0,-8.1,0.77,1.7800778751431927,0.0611474283486173,0.894033408444504,39.58254134325167,39.93553479462694
1435,11.0,-11.05,0.15,1.710499207070436,-0.1463950057336634,0.8422488642723728,37.17658536583261,37.48943576083046
1436,11.0,-13.0,-0.65,1.5540757670060643,-0.22394712227101266,0.7079231760026421,232.87953077726203,234.5279415392093
1437,11.0,-13.049999999999999,-0.19,1.5321330599073322,0.003573774199006915,0.824105979252724,223.38168640779597,225.21844792344996
1438,12.049999999999997,-11.0,0.76,1.5428296928287186,0.1300959116743169,0.8777267214125831,200.14544470085195,201.89973755571788
1439,11.0,-11.0,0.33,1.5165094032168358,-0.013956061754977924,0.8160136339784718,36.59870211898516,36.896850156184364
1440,7.0,-8.05,-0.38,1.8726783128054578,-0.7492975285485289,0.7179166571666687,54.42788255865257,54.81532022037864
