id,d_emp_p95,d_emp_p5,d_emp_mean,d_real_wage_ratio_p95,d_real_wage_ratio_p5,d_real_wage_ratio_mean,real_wb_mean,real_wa_mean
1913,-1.0,-9.049999999999999,-4.73,0.6634025985426606,0.22422311216978788,0.38469701187082334,99.3114132426447,99.69331501977904
1914,0.0,-5.0,-1.93,0.7603092723286808,0.146946779323455,0.3964857196046065,90.13734574511591,90.49520291069035
1915,0.0,-5.0,-2.25,0.7101154523474711,0.1462582001825377,0.3951647553855817,91.17492610713452,91.53506916167416
1916,-21.0,-39.05,-28.89,0.5025841159195351,0.3378302881581683,0.4073218198774988,123.74369437431169,124.24771700533724
1917,-2.950000000000003,-13.049999999999999,-8.02,0.6020208568027209,0.2315890886658858,0.4125742581776716,104.42544291250353,104.85633849528973
1918,0.0,-5.0,-2.17,0.7245505582584589,0.147245805854598,0.3894883090737708,89.30583322805654,89.65385301428833
1919,-1.9500000000000028,-8.0,-4.88,0.5544649715547739,0.21676217036765574,0.38532978083074826,99.65509167277865,100.03915612577734
1920,0.0,-2.0,-0.68,0.949955328640924,0.14682032260378186,0.377768225727647,79.46966930509433,79.77002650394039
1921,0.0,-2.0,-0.41,1.1542544477618824,0.14691532543326594,0.36558489741721467,78.52586237399835,78.81211893079374
1922,-5.0,-15.0,-9.39,0.5520843991682173,0.2788907067912022,0.40200639884822825,108.08230081699405,108.51677975310686
1923,0.04999999999999716,-3.0,-1.22,0.7846092520973809,0.10541636856846852,0.3857007111631948,85.06411746449808,85.39223319463228
1924,-2.0,-11.0,-6.54,0.6428403809801919,0.24321746323004312,0.4340722571954954,105.27150481897077,105.72840921265255
1925,-9.0,-21.0,-14.9,0.5522226277825638,0.3205606737358696,0.4255231862430928,115.01946951788457,115.50882402295137
1926,0.0,-6.0,-2.64,0.7765801873586533,0.1463923304549749,0.4506885336721789,92.54664401715716,92.96348641688839
1927,0.0,-3.0,-1.11,0.8739321132915744,0.11757982288799906,0.37356430698665344,82.96322965175264,83.27312868012444
1928,0.0,-3.0,-1.24,0.7597929217231623,0.14691145692236418,0.3882320288742687,86.49237473616066,86.82884758430501
1929,-0.9500000000000028,-6.0,-3.08,0.711205765985874,0.1941991247270669,0.43594899376762114,95.45426445442028,95.87027291539707
1930,-4.0,-16.0,-9.59,0.594652736246532,0.2743295153055288,0.42578444383267977,109.05332550980593,109.51769883825777
1931,0.0,-3.0,-1.02,1.0573030987375611,0.1471070204876259,0.4283975186347837,83.31452167620091,83.67158178087884
1932,-6.0,-18.0,-11.92,0.5188294412485751,0.26674331093352416,0.3959089566646098,112.10762675764417,112.55153335615081
1933,0.0,-4.05,-1.37,0.9468555758825328,0.14717749043547515,0.4362271325074307,86.1829727849047,86.55823962585977
1934,0.0,-2.0,-0.46,1.2835072340045235,0.14647168769860774,0.45407032939661074,70.69491666079465,71.01734735628472
1935,0.0,-1.0,-0.15,2.10535382487359,0.1467055476696029,0.3935421814938316,69.98548077398893,70.25027282803134
1936,-1.0,-6.0,-3.3,0.6126494792132527,0.20266836313548317,0.38808113358358187,96.73720041193391,97.11297862656161
1937,-8.950000000000003,-20.0,-13.98,0.5072513485306404,0.29413190357721825,0.39113002286902515,118.41060251331771,118.87373435301848
1938,0.0,-5.0,-2.3,0.7258438080596016,0.14741376977835322,0.3993450794369919,95.84829883537839,96.23071397379631
1939,-1.0,-7.0,-3.73,0.6660629408419041,0.20817032859609624,0.4212089551157364,95.53095321234977,95.93344431790356
1940,0.0,-6.0,-2.45,0.7692610931395117,0.14759703374080896,0.43569268890521357,88.668103313226,89.05453807589682
1941,0.0,-3.0,-0.98,0.9966845681900683,0.14706389015145593,0.46727451295970257,79.96470444044951,80.33914786640855
1942,-5.950000000000003,-18.0,-12.42,0.5102937743560086,0.2557733671719642,0.39621458994476827,114.81347500607932,115.26837623823627
1943,1.0,-3.0,-1.08,0.927405992345899,-0.05994063141139843,0.39374089679917695,80.83172130524905,81.15041142201089
1944,-1.0,-6.0,-3.05,0.6187290898796324,0.21011763929205354,0.39401177997466036,90.30474983087534,90.66059407619304
1945,-0.9500000000000028,-6.05,-3.36,0.6574697786833623,0.21982290770170695,0.4203971510051201,91.74061178630205,92.12602775779403
1946,1.0,-5.0,-1.95,0.747655328805978,0.04490659976938237,0.3821061237245982,89.4585987949716,89.80043503301533
1947,0.0,-3.0,-1.49,0.7346996016015459,0.11070145177777675,0.4053997636898579,84.64523518966979,84.98936650023565
1948,0.04999999999999716,-5.0,-1.89,0.8186319653020621,0.14206710312796192,0.42942642983130325,86.78417406811843,87.15689911562868
1949,-1.0,-8.0,-4.4,0.6884686189075039,0.2071385342299447,0.4314284798341606,99.0698162466478,99.49724548266984
1950,1.0,-4.0,-1.28,0.8128728501066042,-0.007466727556715682,0.3796839355022981,84.4295253617834,84.74973809375581
1951,-1.0,-7.05,-3.73,0.6589817125787127,0.20892453912866216,0.41045768618826317,93.46783849505164,93.8514697890626
1952,0.0,-4.0,-1.42,1.005392018558572,0.14621665864456032,0.44247668733524903,84.03810751757375,84.41011781165349
1953,-3.0,-13.0,-8.0,0.5972341678529045,0.25629133228295914,0.4190523859957448,100.95534282602259,101.37821299965954
1954,1.0,-3.05,-1.21,0.8928850428228683,-0.016064079238109555,0.411044874566717,81.27828749831784,81.61228060290398
1955,0.04999999999999716,-3.05,-1.15,1.060722045877432,0.08243528888476304,0.4472889796328988,79.47547252911095,79.83031379386748
1956,0.0,-5.05,-2.16,0.8282894163875333,0.14706110199771988,0.42877042872886884,86.2085657996533,86.57826425622613
1957,0.04999999999999716,-5.0,-2.31,0.7686329208133953,0.1426760342237335,0.43352291247134495,87.7885900980512,88.16936425482795
1958,0.0,-1.0,-0.23,1.4076951542214367,0.14653018414949492,0.37220465775542827,68.52788573902524,68.78140373499667
1959,0.0,-2.0,-0.46,1.65749675353841,0.14682419111468467,0.5346899168833656,68.88879569884025,69.25629449995408
1960,0.0,-3.0,-1.13,1.1051737614047559,0.1470538502656093,0.45509226585917334,78.18516402861724,78.54172092076247
1961,-1.0,-9.0,-4.85,0.66025692592658,0.20220764848081857,0.42101338913636466,93.95832712367738,94.35383401840235
1962,0.0,-4.0,-1.37,0.8737666801340859,0.14616885972596927,0.4220595655158078,80.12898546087435,80.46729181653322
1963,-2.0,-14.0,-7.85,0.5845694127811519,0.21226886879569173,0.4011270161595142,99.51771072978599,99.91683448043068
1964,-5.0,-18.049999999999997,-11.11,0.5911749848191928,0.26616928330535417,0.41610798426714907,103.52065289057283,103.95142449570565
1965,0.04999999999999716,-4.0,-1.35,0.8903696145202622,0.13190165262315226,0.4054211366301419,81.38340160089045,81.71428479127684
1966,-7.0,-18.0,-12.08,0.5365807850650824,0.29678988606195517,0.41367750214826343,105.56954761255788,106.0062832830491
1967,-2.0,-10.05,-6.08,0.6600522917153896,0.23553979808432832,0.44074519077073787,95.89601122872459,96.31877223084497
1968,0.0,-5.0,-2.33,0.726074733367051,0.15386974607091705,0.4079435394363673,85.78608200446806,86.13599839321272
1969,0.04999999999999716,-2.0,-0.91,0.9645582335862005,0.04768136799122532,0.4339987484762949,74.51261079329467,74.83589433723479
1970,0.0,-1.0,-0.42,1.2301133194938927,0.14696624538917652,0.4530421216795441,67.6903269673875,67.9959205023213
1971,0.0,-6.0,-2.63,0.7817169832195093,0.14728439081120184,0.429754937109746,85.61556701566414,85.98347323433387
1972,0.0,-5.0,-1.96,0.7525867872321252,0.14725180491887438,0.4072496475835406,83.67524483550123,84.01629021286855
1973,0.0,-3.05,-1.22,0.8788862782109327,0.12528839811926187,0.42381761852086847,78.15823412146511,78.48967630643644
1974,0.0,-1.0,-0.17,4.144815025800793,0.1468203226037889,0.5963931433780856,60.60892613482402,60.982142566923216
1975,0.0,-2.0,-0.52,1.1833822157258702,0.14661560993124384,0.42450783339506565,70.68396335537678,70.98331575036387
1976,-10.950000000000003,-24.0,-16.86,0.5355235115467489,0.3141466498055394,0.4090331753954349,110.46429914459993,110.9161112132181
1977,0.0,-2.0,-0.43,1.108336898270489,0.1464716876986032,0.3901933365129678,71.07093833676672,71.3474947552502
1978,0.0,-6.0,-2.75,0.6934674752686556,0.14815146896028827,0.40003190189095406,87.72037457921864,88.07132953024364
1979,0.0,-3.05,-1.25,0.9084731077172267,0.11620075206896385,0.4144935720939818,79.65820119179074,79.98828618346721
1980,0.0,-1.0,-0.24,1.7249678344557695,0.14691532543326466,0.4767746388450957,62.32629176237723,62.62173290870682
1981,0.04999999999999716,-5.05,-2.55,0.6713362780462148,0.14189750558243977,0.39183266800698763,87.52373218105933,87.86655914389328
1982,-2.0,-10.05,-5.65,0.6516987648729133,0.237100605196373,0.4148920013104289,95.51088138366953,95.90700778721062
1983,-3.950000000000003,-13.0,-7.88,0.6274415993696709,0.27976050665625113,0.43129215401934046,99.0552845508083,99.48245156935398
1984,-2.0,-11.05,-6.86,0.5851869701328551,0.22947223626487162,0.4187302899492055,97.3361241855593,97.74367124671022
1985,0.0,-4.0,-1.78,0.7139476671267588,0.14651966524882623,0.39370050126563044,83.79812723840841,84.12802246072256
1986,-0.9500000000000028,-7.0,-3.49,0.7028618947069305,0.16933290896924746,0.4226701293421955,89.83620263139954,90.21603974726095
1987,-2.0,-9.0,-5.6,0.5696866633896372,0.24898302922964857,0.4090498572689543,95.09204931074302,95.4809422025593
1988,-3.950000000000003,-12.05,-7.82,0.5890147670762983,0.26397256730276947,0.423538539088823,97.43324359270599,97.84599461038236
1989,-29.0,-48.05,-38.63,0.4821403946707413,0.3454493773843925,0.41023576262654154,121.64403992057554,122.14306792236353
1990,-1.0,-7.05,-4.13,0.5897039083298541,0.2077912955629545,0.39700764804404415,93.46446071493436,93.83555598324496
1991,0.0,-1.0,-0.08,2.7154177734733884,0.14670554766959548,0.4580006691136576,58.86069664254422,59.139290460071706
1992,0.0,-5.0,-2.09,0.8226001172982805,0.14729988854924184,0.4118767667503028,86.48285506768703,86.83894216792733
1993,0.0,-5.0,-2.11,0.781690503175438,0.14482143918976076,0.40969402906353325,87.25589146118527,87.6132962606715
1994,0.0,-3.0,-1.37,0.9221787657421953,0.1274256021704019,0.45228752344660855,80.14269411644142,80.50553601912385
1995,0.0,-6.0,-2.97,0.6548029097483724,0.14797295424917387,0.4120301306036447,89.28595551693596,89.6536105108751
1996,0.0,-5.0,-2.27,0.7375806782578728,0.14703386725751835,0.41936010654713696,85.53962162836704,85.89867586355903
1997,0.0,-3.0,-0.64,1.0712614744773166,0.1469893884000547,0.36881722533442335,75.2140614143556,75.49022023878688
1998,-2.950000000000003,-13.0,-8.12,0.5648497540468135,0.24142346563702677,0.4121903375162821,100.97191278493914,101.38809418127053
1999,-9.0,-24.05,-17.17,0.5214596149159748,0.28941853960794084,0.4083640919166045,112.98355534296243,113.44496170668005
2000,-1.0,-9.0,-4.42,0.7018710337231685,0.2079576176312405,0.4118036255734853,96.24197293995253,96.6379321383287
2001,0.0,-4.05,-2.05,0.8108210817175726,0.14680890507950392,0.4416664955603079,87.6559872145358,88.04312340519866
2002,0.0,-7.0,-2.88,0.7246908316751032,0.14781402456368622,0.39855849684679534,93.1958239563497,93.56761856946336
2003,0.0,-3.0,-1.19,0.850374594836206,0.1471269369405686,0.41474789107888027,80.7290124525569,81.06390896019306
2004,0.0,-4.0,-1.37,0.8991399871795606,0.14682032260378192,0.4572004673989132,81.73548501902086,82.10911215091653
2005,0.0,-2.0,-0.56,1.0939614599822267,0.14669863414250697,0.4242336764040864,75.40217662881075,75.723061171698
2006,0.0,-2.0,-0.87,0.9980951792287949,0.14691726065587452,0.45006168855925,78.49958140188279,78.85357622455317
2007,0.0,-6.0,-2.69,0.7374753421865343,0.1411509574818111,0.4002546932413034,90.8477233719578,91.21092905587246
2008,0.0,-5.0,-2.19,0.8216872342503343,0.14702823383180785,0.43804019851865417,86.81406290734076,87.19426651347834
2009,0.0,-4.0,-1.49,0.9535640621647437,0.14638087508425088,0.44397234175450273,81.68000975238094,82.04224123827399
2010,0.0,-2.0,-0.64,1.23581146577575,0.14698706270583978,0.44852233355114457,74.14509442336684,74.47688030253632
2011,0.0,-2.05,-0.81,1.0777366676092166,0.14614932974274808,0.43706323400699754,76.11919867370612,76.45185856516808
2012,-1.0,-8.05,-4.86,0.6076804699619252,0.21437653553411276,0.42379961983965897,96.06684246711035,96.47400879871557
2013,0.0,-5.0,-2.35,0.7834148248753883,0.14710061978369407,0.44968706859521373,86.66282940331395,87.05227251269338
2014,0.0,-3.05,-1.28,0.9073754585048726,0.14707114188357404,0.43460300108580135,80.75142596666502,81.10216383590327
2015,0.0,-5.0,-2.5,0.7465278124866068,0.14640889410137548,0.4332525541276147,87.01905299673734,87.39615687884597
2016,-1.0,-8.0,-4.26,0.6445459476101653,0.21509236845231294,0.4248801442465831,96.03769911705673,96.4459149881047
2017,-4.0,-14.0,-8.54,0.5464249244464419,0.2556593220290674,0.39715947011914393,103.78686418688838,104.19898788617749
2018,-2.9000000000000057,-11.0,-6.42,0.6605866620387995,0.25608698000922503,0.43660277176536083,99.91048039974756,100.34675676876995
2019,-1.9500000000000028,-11.0,-5.65,0.6775447388690463,0.22691355063296373,0.42709109343222396,104.72743057525805,105.17450435147731
2020,1.0,-4.0,-1.43,0.7668786925679743,0.04317150836593683,0.3910462062695407,90.3384771194232,90.69215030514847
2021,0.0,-4.05,-2.01,0.6989715094452453,0.1474643745791431,0.3989171288546221,90.78115910096659,91.1432416227463
2022,-1.9500000000000028,-9.0,-5.13,0.5722374051245864,0.23573110507228862,0.38583472107213185,103.94499561996035,104.34606438483792
2023,-1.9500000000000028,-11.05,-5.83,0.6174334408725264,0.2263695529817724,0.3991525190489215,105.06757837347016,105.486734042784
2024,-0.9500000000000028,-7.05,-4.11,0.6274078330391991,0.19186877484089218,0.39711891884579953,101.18062603586573,101.58217137337643
2025,0.0,-4.0,-1.73,0.7885650592777818,0.1472078913275867,0.40516163565816204,93.04574448831454,93.4224856859854
2026,-20.0,-40.0,-29.91,0.5040603901218184,0.32242178564770557,0.41217745454658844,127.32337862125965,127.84812691281496
2027,-16.0,-34.0,-23.87,0.5106497911233363,0.329356639318537,0.41187148918917077,119.60418797443064,120.09677704438242
2028,0.0,-5.0,-2.14,0.8653360159374897,0.14702510205388916,0.4291655687905256,88.4774053004911,88.85744834212429
2029,0.0,-3.0,-0.87,0.8875944030756082,0.13295687257646427,0.3947172301981069,78.50790268855391,78.8173968393956
2030,0.0,-4.0,-1.26,0.8945757209454909,0.14670118587766984,0.42175045167381,85.9422811929013,86.30504524895747
2031,0.0,-5.0,-2.66,0.6275208600317722,0.14884868149961947,0.39216078674490484,94.10539219256765,94.47444309590233
2032,0.0,-4.0,-1.66,0.7893324807709601,0.14612907934720049,0.4098310673273671,87.61310913127744,87.97234028997862
2033,0.0,-6.0,-2.84,0.6808363241362302,0.1489514968171604,0.3950036472412223,92.28182502248444,92.64633254580511
2034,0.0,-4.0,-1.62,0.8137927631801769,0.1379237154112088,0.41558897932271577,86.48318558201841,86.84321048185913
2035,-6.900000000000006,-17.0,-11.07,0.4834420601047579,0.27918392383766993,0.3725307539760731,108.78814131488235,109.19332865945468
2036,0.0,-7.0,-3.49,0.5964740265531518,0.14823371482970543,0.35947122502304024,97.41003466765108,97.76019385520414
2037,0.0,-5.0,-2.04,0.8303983548243808,0.14758378331280067,0.41157617179559286,88.3493327890398,88.71290499460028
2038,-1.0,-7.0,-3.66,0.6136529223275633,0.2231921326178181,0.3935553191293992,94.20042529227338,94.57071206885284
2039,0.0,-1.0,-0.1,2.1000728853456057,0.14691726065588956,0.3938652063600582,62.35747354245175,62.6080256264618
2040,0.0,-2.0,-0.76,0.7073036352481537,0.14682419111468029,0.3544012761331292,81.096599407097,81.38419378885294
2041,0.0,-3.0,-0.78,0.9937860919740764,0.14513388581263384,0.35326670437098734,80.94276250630315,81.22901495723043
2042,0.0,-3.0,-1.25,0.8579781283184232,0.14721748173705684,0.38746287351771536,84.8113829555369,85.1407052321077
2043,0.0,-1.0,-0.33,1.1693149085922268,0.14678355337409033,0.38643804339600984,69.41867570334884,69.68821282877029
2044,0.0,-6.0,-2.55,0.7070334448651062,0.1474023440208916,0.39310729891843804,86.84657532909223,87.18746468100892
2045,-3.0,-11.05,-6.73,0.51513699371257,0.2377880614356581,0.3653927658557988,112.1436783700383,112.55347905646579
2046,-2.0,-11.0,-6.7,0.4913060508029419,0.2186510331012624,0.3602380219526767,104.95864129265398,105.3367968469302
2047,0.0,-4.0,-1.67,0.7054619736814046,0.14717749043547446,0.37170994617374553,87.67806674883454,88.00393876857507
2048,0.0,-3.0,-0.84,0.9298504073417363,0.14682419111468903,0.39092556189522876,81.55508983216865,81.87352523565494
2049,0.0,-2.05,-0.69,1.0993978015426205,0.1470529432402842,0.4206427142426881,76.10695940559418,76.42756222782778
2050,0.0,-4.0,-1.82,0.6463627196040235,0.14729206593878724,0.38394744509846523,91.11846661455337,91.46812657357292
2051,-1.0,-9.0,-5.03,0.5664313840675445,0.2001670000034996,0.3714054694631797,103.23953449790244,103.62291867615173
2052,-2.950000000000003,-9.0,-5.94,0.5289154023453949,0.24547782358994416,0.39539656128796863,101.48483812973335,101.88607948879194
2053,-1.0,-9.0,-4.58,0.5410183043090857,0.19285806809035227,0.3654603027135763,96.09446588679664,96.4457360905876
2054,0.0,-2.05,-0.9,0.8461306641974902,0.14703709962091158,0.3820916091854229,84.28214383067228,84.60443664190834
2055,-6.0,-16.0,-10.9,0.4963686947344577,0.2741988565005842,0.3803198734005182,105.85962707226781,106.26223420351154
2056,-12.900000000000006,-26.0,-17.97,0.4544785087944667,0.2894542067585605,0.3603783030273591,123.60053750555055,124.04598369711134
2057,-42.95,-72.0,-57.29,0.41959213953698754,0.3121759756642924,0.3679339667556669,139.68852807754234,140.20250369916621
2058,0.0,-5.0,-2.08,0.7036901387885961,0.1477025769497355,0.3795066167085775,90.38532542316159,90.7277721019721
2059,-4.0,-15.0,-8.83,0.4980681799276624,0.2372917075289214,0.36005999663671673,110.17310075436917,110.56991404020727
2060,0.0,-1.0,-0.28,1.304555217998611,0.1469662453891784,0.39529127374842576,72.42616363357897,72.7141158259996
2061,-1.0,-7.0,-4.13,0.5606239026421898,0.2017668114271154,0.37374945541785537,102.19691438954962,102.57901264290143
2062,-8.0,-19.0,-13.3,0.47272964582296734,0.27846638068466534,0.3715130065113235,109.23107423802047,109.63680335829861
2063,0.0,-6.0,-2.87,0.5775119528199683,0.14759502294908877,0.35552667156962847,91.71629795880625,92.04225473292118
2064,-1.0,-7.0,-4.04,0.5345409824522799,0.20121294481014024,0.36300258002206454,102.07425872864371,102.44486766890631
2065,-2.950000000000003,-10.05,-7.0,0.4877843711114542,0.2175358085946603,0.3546052289890504,107.89599489199553,108.27860227552054
2066,0.0,-7.0,-3.24,0.6074106302927985,0.1476776132196943,0.3648678302443774,96.89486627236361,97.24841339381655
