id,d_res_p95,d_res_p5,d_res_mean,d_real_rent_ratio_p95,d_real_rent_ratio_p5,d_real_rent_ratio_mean,real_rb_mean,real_ra_mean
1339,11.0,-10.05,-0.22,0.7626181128981939,-0.4141294001004475,0.1242617936624374,156.3172101173229,156.508041333315
1340,10.049999999999997,-10.05,0.77,0.9855327139818058,-0.5398592384171222,0.22904617593578658,209.3263990012651,209.8035145324949
1341,12.049999999999997,-10.0,0.37,0.8114480210751185,-0.45109396471040253,0.17844734422168362,193.2632468147967,193.60692162984768
1342,6.0,-6.1499999999999995,0.1,1.1702172390487102,-0.9162464064988793,0.19476964995303697,310.7712245996542,311.37365376079686
1343,13.0,-10.0,0.96,0.9600941975787092,-0.38504469500068106,0.21716085172580982,182.69626280589375,183.09240966290383
1344,11.049999999999997,-11.05,-0.5,0.7822551335804968,-0.44876997230365545,0.11149828309975636,150.1690608010244,150.33387681408016
1345,6.0,-5.05,-0.18,1.7287462697696796,-1.0895050153512669,0.1899321243067485,386.2396563945859,386.93727806807925
1346,17.0,-11.05,1.85,1.0589010143087285,-0.1799191206277199,0.3725157564132548,134.73761630367383,135.2390664258616
1347,6.0,-6.05,-0.05,0.9905225266681066,-0.7615310314579106,0.12748094733607077,295.7488901001527,296.12584787481677
1348,3.0,-3.0,0.02,2.4431681191771557,-1.8772126057018903,0.318331824844844,529.5152894984245,531.1970480004096
1349,11.0,-10.05,0.4,0.6521035297811412,-0.4246723070804429,0.16612696976574712,139.49786584462413,139.72957271356748
1350,6.049999999999997,-7.05,-0.13,0.9814681702733156,-0.6841904060757942,0.20389766872069115,267.06313156872164,267.6031921859664
1351,7.049999999999997,-9.049999999999999,-1.01,0.9367369608511206,-0.7682172643713538,0.062195075461624,243.74520642993863,243.88977622635844
1352,9.049999999999997,-9.049999999999999,0.67,0.7453776667887719,-0.44900349277958757,0.19416221635802078,176.76845941954377,177.10878119054112
1353,14.0,-19.05,-1.36,0.5827574684123396,-0.3845918104931555,0.12483811695050658,124.99269324367553,125.14904600331039
1354,8.0,-11.0,0.07,0.6210968371820771,-0.39204329262556104,0.16815931652775565,131.82711394987146,132.04785754710866
1355,5.0,-4.0,0.54,1.6272919608697611,-0.9435047679737868,0.3039774894554772,388.8125591482183,389.9920170621444
1356,8.0,-6.0,0.1,1.3408759695782226,-0.6222934347098048,0.20125782257761304,304.0748009035842,304.68361931502307
1357,14.0,-11.05,1.46,0.6235161387537842,-0.24455717754291442,0.2079300665932545,135.44395177400003,135.72401129626974
1358,11.0,-14.0,-0.42,0.8014060903604835,-0.4684042394611661,0.14380033577779225,122.43364634803874,122.61018449479758
1359,8.049999999999997,-9.0,0.09,0.738390293475195,-0.4150972106273142,0.17254649983211476,221.19332436405276,221.57681880931978
1360,8.0,-11.0,-0.51,0.867735070617629,-0.6546734416620111,0.1298156836192359,233.0329760159883,233.33306742846383
1361,14.0,-16.05,0.02,0.7615270634645102,-0.4028009507957492,0.1837163004608282,135.21372046313155,135.46213535996105
1362,13.0,-11.0,1.18,0.7360422830445585,-0.3366261131018786,0.21379894917941356,153.13264930514862,153.4605781342344
1363,12.0,-13.0,-0.18,0.6830481061557201,-0.3316895565274978,0.16324518450050157,142.34181833339065,142.57113242022922
1364,5.0,-5.1,-0.08,1.1276190726184894,-0.9494532961977002,0.1323432019711543,279.3591128877757,279.71105623557486
1365,9.0,-11.05,-0.28,0.69152181505269,-0.4323370663364142,0.14816594678606598,156.47350834021347,156.7041061660696
1366,12.0,-12.0,-0.66,0.657265069163891,-0.34706558488499256,0.13776047033647326,142.44397589190402,142.63968438034848
1367,11.049999999999997,-13.0,0.4,0.6566898641487234,-0.2859300045292505,0.187156357093356,141.1017043130407,141.36497755660628
1368,7.0,-8.0,-0.59,0.6918154896964062,-0.438754856860487,0.10978190634951895,183.35739807033175,183.56316765978073
1369,10.0,-9.0,-0.05,0.9048084882708816,-0.4607550850406388,0.15358403149606034,175.93173275266648,176.19530664139688
1370,15.049999999999997,-15.0,0.05,0.7222217034641847,-0.3688289790951031,0.16518276467480256,124.82654378543008,125.03231104534676
1371,11.049999999999997,-8.0,0.5,1.104238862075492,-0.5065183053751423,0.20088731262708723,200.23776560523913,200.63819188487713
1372,15.0,-10.1,0.5,0.8872463393657493,-0.33233728486731967,0.18431860756471877,141.22985793936073,141.49034684234724
1373,11.049999999999997,-11.100000000000001,0.55,0.7799115769043409,-0.4489774810974745,0.1574827738739042,150.24166697824387,150.47828057049955
1374,10.049999999999997,-8.1,0.42,0.9177905604389874,-0.48620228040867663,0.2162302197427021,128.75012328867987,129.0291456079974
1375,13.199999999999989,-15.05,-1.41,0.6912482062023453,-0.43470076268206864,0.09748962442278117,127.03116583027543,127.15441193954466
1376,10.0,-9.2,0.02,0.6190351849229054,-0.3185393943014795,0.12698115715951924,148.09109199195674,148.27725317016612
1377,10.149999999999991,-13.0,-1.41,0.6334648825043628,-0.38682925752999353,0.1013543177890763,133.34399985107518,133.4778870072308
1378,2.049999999999997,-2.0,0.02,2.6087936540544043,-1.8286938858701824,0.18856094198259968,470.1234177830754,470.9339834510034
1379,7.1499999999999915,-8.05,-0.32,0.84059895901809,-0.6372549293757265,0.11331821399931621,206.45933973439725,206.68877419193623
1380,8.049999999999997,-10.05,-0.93,0.7522611645440708,-0.6013674657034295,0.05530109448260546,167.28866855061705,167.37847423246407
1381,8.149999999999991,-8.05,0.42,0.775832786518218,-0.4856567040247174,0.1440661791847697,169.02174638332727,169.2653673316053
1382,10.049999999999997,-10.0,0.77,0.7659055582116836,-0.4259131085151766,0.19016754790649748,148.3539251646327,148.63490523102345
1383,2.049999999999997,-3.0,0.01,2.4667409266907185,-2.7120920280684992,0.18373117328934563,535.1229938232374,536.0583387613348
1384,10.049999999999997,-12.0,0.0,0.5700487395818239,-0.4023476191368056,0.06668530188701205,186.8358163794094,186.95889931377056
1385,14.0,-8.1,1.08,0.6073323285058219,-0.26580018051110454,0.121726715575442,175.6650744269431,175.87915628925853
1386,2.0,-2.0,0.03,3.288934916633408,-3.146978305432244,0.05507494205798278,973.0072037632315,973.3856069997476
1387,15.049999999999997,-12.05,1.78,1.2488647911343966,-0.30559926166479634,0.5322808882287792,190.36278046311784,191.37170321232392
1388,8.0,-6.0,0.33,1.2339978967963234,-0.5940575441969611,0.24400250862117812,217.41134622299202,217.93890915784309
1389,9.0,-8.05,-0.12,0.8343599405517059,-0.4229709555300707,0.15666719513276506,163.7299508612601,163.9832549277519
1390,8.0,-8.05,-0.54,0.7995958092802675,-0.6902026704220323,0.07914626395801616,181.11738182590224,181.26089368065368
1391,18.049999999999997,-13.149999999999999,3.28,1.7732976915325536,-0.06153160477896682,0.9308602460682083,203.72194776901924,205.61609805452454
1392,8.0,-7.05,-0.6,0.8571110788472673,-0.6308758727839472,0.07734078316500045,194.22508160019714,194.37088931486306
1393,7.0,-6.0,0.73,1.1062808041997287,-0.5692756848572519,0.24248589975223273,217.4347804003299,217.96427838622444
1394,7.0,-9.0,-0.88,0.6956099124958111,-0.524035905891602,0.0986934261881601,174.7181618082342,174.89031225708652
1395,7.0,-9.0,-0.53,0.8077363101856725,-0.6680070017001629,0.10587286705055345,182.96511093612986,183.15472514666718
1396,5.0,-8.0,-1.06,0.7498543188850134,-0.7880751365561441,0.0299999017169318,196.3190218100904,196.3723949586099
1397,7.049999999999997,-7.05,0.15,0.9536496190920167,-0.5415363026507151,0.21830092751639982,196.96591421435733,197.3976584400884
1398,7.049999999999997,-7.1,0.61,1.8962489280982577,-0.8909795063781292,0.5602013712893215,411.5284755757415,413.8311782943188
1399,5.0,-6.0,-0.08,1.1597655668577147,-0.9536019860023373,0.1384626747436818,269.91681956167287,270.280718516822
1400,8.0,-7.05,-0.08,0.9218190754090568,-0.6040483462892781,0.11994730969488161,206.49141378548305,206.7391474923389
1401,5.049999999999997,-5.05,-0.18,0.9503913319440221,-0.6771067993379741,0.1272906842650837,236.7170563075066,237.01979127965834
1402,13.0,-13.049999999999999,0.01,1.1935090726158126,-0.4397177101882756,0.37138703453069,212.78422318567507,213.57277536627797
1403,7.049999999999997,-5.05,0.1,1.193357462001547,-0.629275866632057,0.15746581385867128,233.88087069305405,234.2416085897343
1404,8.0,-8.0,0.17,1.0106616149813017,-0.7147359845248394,0.1661924371710805,194.2543371959468,194.57184459563896
1405,4.0,-6.0,-0.4,1.0656905578294922,-1.0638308941544377,0.06530699329693991,278.07813194955946,278.2472672306019
1406,7.049999999999997,-7.05,0.35,1.7126274067640015,-0.8816990492633271,0.4670651115298764,396.9911140932003,398.80603530585273
1407,5.0,-7.0,-0.2,1.00936328775619,-0.9907517835058954,0.0797081952678674,261.26730420490566,261.47280164257614
1408,11.0,-9.0,0.7,1.362104626398016,-0.4100744776624324,0.46879438953790376,261.09287822364,262.31694491383377
1409,6.0,-7.0,-0.39,1.04528646762814,-0.8827195395737394,0.06196512412282524,233.45594812847398,233.6044294992266
1410,7.0,-8.0,-1.21,0.9412329860314474,-0.6598516965516996,-0.01240955178972334,204.9693727729652,204.93895229843045
1411,4.0,-4.0,0.4,3.7514915106304025,-2.0403080290203746,0.7816104670603867,633.9361372930995,638.8466327010378
1412,6.049999999999997,-7.05,-0.49,0.9770375971483337,-1.0280063808406927,0.04898821020582139,234.71772729315265,234.8370997861762
1413,7.0,-6.05,0.62,2.5149888503752984,-1.080016542874523,0.7139646411929749,351.68992362654404,354.1816381420743
1414,5.0,-7.05,-0.24,0.9726131296234752,-0.9896245579810535,0.08378508648322658,263.7741526957369,263.9896077438948
1415,5.0,-4.05,-0.09,1.2560630363412908,-1.026078918371988,0.06420356537009742,329.0797443525255,329.2787517436759
1416,8.049999999999997,-10.0,-0.54,0.9043189686914761,-0.7016270812240827,0.11626764875951,190.8333594011996,191.05389151999324
1417,8.0,-9.0,0.56,1.5096666832087486,-0.8406203136375489,0.43097098241945436,280.80325864739075,282.00435746348626
1418,7.049999999999997,-8.0,0.21,0.8752219536378806,-0.7656525775143884,0.16193214735437345,221.59114015439783,221.93805653070137
1419,10.049999999999997,-7.05,0.33,1.3793606046716496,-0.342249089345444,0.47209895963197096,213.98696407727516,214.99114388191606
1420,13.0,-9.049999999999999,1.83,1.382121787850592,-0.4069377399436377,0.5280915658407193,209.63160861945505,210.73730288153052
1421,3.0,-3.0,0.04,2.69822073510505,-2.064456286525551,0.2489498404257978,528.5490923368338,529.8358388000074
1422,9.049999999999997,-8.05,0.07,1.7053488156513736,-0.7318843623434722,0.44408780166502154,313.5401775785791,314.9316366643131
1423,7.0,-7.05,-0.21,1.0317701954718255,-0.7775207493263075,0.06407986876089951,235.97052206110996,236.1140183977129
1424,15.0,-12.1,1.78,1.216441786249767,-0.3364739221122018,0.4511221934113974,175.56141221162957,176.35362527692251
1425,8.0,-9.0,-0.06,0.5777280827700343,-0.5204710894470027,0.059821521469305944,154.0189491300203,154.10963316919057
1426,5.049999999999997,-6.0,-0.09,1.9075536820997887,-1.2226047060003693,0.3672520759097899,449.82961194368795,451.44360107366316
1427,14.0,-11.05,1.45,1.4549962050856573,-0.502464430212739,0.5331870667704979,213.3916580378245,214.5260491542306
1428,10.099999999999994,-8.0,0.64,0.7688910305870039,-0.4496363044728698,0.11191563249633171,136.81918190357112,136.97277407828497
1429,12.0,-11.05,0.68,1.2564877768240466,-0.2965795915836753,0.44231464335910337,199.48695684252928,200.36024249389993
1430,15.0,-12.05,0.8,1.1537760779949466,-0.2118516252084721,0.46787278660177445,174.65898096182696,175.47478079904877
1431,9.0,-8.0,0.29,0.763379755701439,-0.45516276777530446,0.14134619122160955,135.9624050553541,136.1563437338989
1432,8.049999999999997,-11.05,-0.85,0.5971620016698324,-0.6084412608117471,0.04969051236924524,122.93118092047875,122.99525087307744
1433,14.049999999999997,-13.0,1.72,1.1417116110845278,-0.2027780172828451,0.5171563889352601,161.6485392420205,162.48107387899253
1434,12.0,-11.05,2.25,1.2907122119745926,-0.4623694639797044,0.6004844880496245,211.65045335327665,212.91318563699326
1435,10.0,-10.05,0.74,1.2574334194527643,-0.49452327752586006,0.47258698584102793,202.28249411133595,203.236807783812
1436,12.049999999999997,-8.0,1.13,1.331527722466624,-0.27600233291945286,0.4555737029220874,204.31558086365135,205.2447440914761
1437,15.049999999999997,-11.0,1.61,1.5854149018955874,-0.2585466542910945,0.5493715661378379,194.902144844739,195.9716577211993
1438,11.049999999999997,-11.05,0.51,1.0449040987657912,-0.2006850622228541,0.4533138437572736,176.7887036149618,177.58887379484776
1439,12.049999999999997,-12.0,1.13,1.386681537102143,-0.44832699039157486,0.490899898870432,196.60041575164752,197.5587932183602
1440,7.049999999999997,-6.0,0.45,1.5913624210593607,-0.5433218536977297,0.4207227550179408,293.9787469794349,295.2084135346759
1441,10.0,-7.05,1.11,1.5100611125468166,-0.44835378590668307,0.5121683916424261,229.30368635333937,230.47777588657692
1442,7.049999999999997,-5.05,0.96,3.3521597444007107,-0.9156988681924438,1.0441175937668306,349.92147726568396,353.533889090624
1443,11.049999999999997,-8.0,0.95,2.017731807589406,-0.4947985127391942,0.7226586723142632,233.78513535929386,235.47413434162561
1444,8.049999999999997,-8.0,0.57,2.1937377073903273,-1.07456214178691,0.6422965082155231,356.3460852403561,358.63487624972424
1445,7.049999999999997,-7.0,0.29,0.9580595081842078,-0.6374998079185503,0.1487566471593493,216.34791205026738,216.66880232931638
1446,13.0,-9.0,1.45,1.8061519370308106,-0.2669292069954884,0.7174504446527622,192.4269224331381,193.80615484006518
1447,8.0,-9.0,-0.03,1.0225793767181703,-0.8166656201154326,0.10994103797704805,193.6307910271403,193.84662257176805
1448,11.0,-10.0,-0.39,1.9544061194046072,-0.4662871239094591,0.6578708747355811,203.66713113858518,205.00133452578396
1449,6.0,-10.0,-1.01,0.8041079237765396,-0.970203096966412,0.0041141916448688975,209.60590836763814,209.6138989110744
1450,9.0,-9.0,0.69,1.372358960002685,-0.6567995435655909,0.40481191412037953,235.70832581318714,236.658123495538
1451,6.049999999999997,-8.0,-0.32,0.815433037127586,-0.605078712559957,0.10646386288007914,192.96276667067767,193.1638311951297
1452,12.049999999999997,-8.05,2.6,1.43726821756056,-0.18958359547406975,0.5752339862275175,180.94641526563655,181.98680300470915
1453,8.0,-7.05,0.17,1.1111084147761086,-0.7648403179957791,0.14379844291562377,229.89652578411435,230.22710688333692
1454,3.0,-3.0,-0.08,3.9203231464938337,-2.4666015071055716,0.33564252781063003,721.099142848741,723.0216933451363
1455,7.0,-7.0,0.07,0.861203241341158,-0.6283492321882006,0.12219318929570112,199.12074198522623,199.3653352563588
1456,11.049999999999997,-10.05,0.65,1.5476719650110222,-0.6329329179805093,0.5005212235925786,217.47917972337711,218.56933825419995
1457,6.0,-6.05,0.35,1.0243473561428782,-0.7079610880864238,0.21508528163163806,200.81206726384363,201.23950915103364
1458,13.049999999999997,-11.0,0.9,1.3354096494835233,-0.3471626729188342,0.47892008360601146,173.48799576012095,174.31354053911596
1459,8.0,-7.05,0.49,1.0549136218586737,-0.6231436403962528,0.19944959135238374,195.50119006188595,195.89026299523815
1460,11.0,-9.149999999999999,0.74,1.2818285855702984,-0.4426769652385158,0.42294880232707144,168.94480526945037,169.658468680905
1461,8.049999999999997,-8.05,-0.13,0.93490963394114,-0.7007982448752291,0.13153811357179537,207.3445831660828,207.61042269363986
1462,7.049999999999997,-7.0,-0.03,0.9502107338453584,-0.6525730578860193,0.135501665336103,208.12988842956017,208.41499032829594
1463,6.0,-9.0,-0.77,0.8971912586779163,-0.9238787022745112,0.06699579963572262,203.78321586596996,203.91410048542534
1464,12.049999999999997,-10.05,0.46,1.6054026741138754,-0.5644526231567407,0.4554419991495112,214.79749420213807,215.7664439846544
1465,6.0,-6.0,-0.15,1.0472901115667257,-0.7722410305339662,0.1228307821789366,234.9417760208686,235.23194152779703
1466,15.0,-10.1,1.84,1.5095136939854088,-0.3894314871455073,0.5413440283374826,188.43596949819897,189.45365447336022
1467,5.0,-5.0,-0.26,1.5329469001375924,-1.2208181089780774,0.0715432405563198,306.76221472722887,306.9478194393064
1468,9.049999999999997,-8.05,0.8,1.7028348831516,-0.6179551967656896,0.50390633492426,265.2733862564283,266.61284702358245
1469,5.0,-7.0,0.06,1.022167889307677,-1.0259907949939147,0.17173115100257402,227.37631371110035,227.75700408047214
1470,15.0,-11.0,1.83,1.5218104285544547,-0.41679342559735905,0.5617460947722767,192.67302028063725,193.75572594345755
1471,6.049999999999997,-8.0,-0.59,1.1435339520483863,-0.8998711770610047,0.09280210892751724,231.3317079578005,231.53667771963603
1472,9.0,-8.0,0.65,1.597632432451766,-0.5794478999299636,0.5384295585433708,252.85834895363456,254.21710723601424
1473,6.0,-6.05,-0.07,1.1959854481929357,-0.9783296221658799,0.16032527620229525,255.20400531701978,255.60155444773113
1474,9.049999999999997,-6.05,0.55,1.5442506933702418,-0.29314143660849723,0.5199191152005848,220.3725457243707,221.51619030112943
1475,5.0,-7.05,-1.1,0.8156408533207605,-0.6490030518660652,0.06809961533322345,210.3168051005309,210.46103039343018
1476,8.0,-11.0,-0.08,1.0444039098214135,-0.5942846056730373,0.334556219365809,167.22212001489856,167.780440372011
1477,7.0,-8.0,-0.6,0.9665122442180696,-0.647535688218887,0.16188219218308134,210.06024175925887,210.39881455418765
1478,9.099999999999994,-9.0,0.28,2.1011943776104007,-0.9013313855337695,0.4764598687634038,310.2247484547728,311.6758904854888
1479,7.0,-7.05,-0.02,1.2800620816271544,-0.808108868271443,0.23176625677976787,214.97567007749876,215.45845453639598
